time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-02-09 02:00:00,3.79717,5.264151269748534,0.0,20.17,4.65,0.0,34.34,95.84,98.25,-1.4669812697485338,2,2
2020-02-09 03:00:00,3.4161650000000003,5.301466036708827,0.0,20.16,4.83,0.0,37.48,96.04,98.2,-1.8853010367088263,2,3
2020-02-09 04:00:00,3.31035,5.344012040555251,0.0,20.12,4.89,0.0,38.16,96.07,98.18,-2.033662040555251,2,4
2020-02-09 05:00:00,3.31035,5.308358049908437,0.0001757074401202584,19.97,5.26,0.0,32.23,95.88,98.16,-1.9981837573485568,2,5
2020-02-09 06:00:00,3.31035,5.3241810210935565,0.05261908478020015,19.65,5.82,2.67,30.58,95.28,98.07,-2.0664501058737565,2,6
2020-02-09 07:00:00,3.5926375,5.553456028305572,0.18544074506907146,19.48,5.69,25.8,28.4,94.65,98.01,-2.1462592733746435,2,7
2020-02-09 08:00:00,3.80427,5.473298948850974,0.42613583689730344,19.87,5.36,54.9,29.93,94.79,97.94,-2.095164785748277,2,8
2020-02-09 09:00:00,4.3079825,5.339096071740019,0.6302875514851562,20.9,5.01,85.45,28.43,94.59,97.94,-1.6614011232251755,2,9
2020-02-09 10:00:00,4.7708,5.164515843037001,0.9421313821515628,21.75,5.07,158.3,40.3,93.75,97.94,-1.3358472251885631,2,10
2020-02-09 11:00:00,4.7708,5.188068874066728,1.0304320467024624,22.02,5.37,218.1,60.03,92.58,97.88,-1.4477009207691898,2,11
2020-02-09 12:00:00,4.448285,5.231587419707709,1.5170051799436817,22.04,5.82,403.48,53.33,91.43,97.77,-2.30030759965139,2,12
2020-02-09 13:00:00,3.79717,5.326943110751745,1.4533998701969735,22.01,6.26,407.35,71.93,90.51,97.61,-2.9831729809487184,2,13
2020-02-09 14:00:00,3.79717,5.179375371680991,1.1245085298220538,21.95,6.56,270.83,57.0,90.08,97.42,-2.506713901503045,2,14
2020-02-09 15:00:00,3.79717,5.401834332063516,1.3033608063373043,22.03,6.08,237.05,40.91,90.56,97.22,-2.908025138400821,2,15
2020-02-09 16:00:00,4.2001425,5.321138791612657,1.5180594368826945,22.34,5.64,176.88,64.89,91.64,97.21,-2.639055728495351,2,16
2020-02-09 17:00:00,5.0044025,5.328132033256008,0.8470942127614255,22.71,5.07,160.38,104.15,92.48,97.38,-1.170823746017433,2,17
2020-02-09 18:00:00,5.3938524999999995,5.134430393891197,0.155573447650551,22.51,3.9,78.28,84.29,93.72,97.55,0.10384865845825145,2,18
2020-02-09 19:00:00,5.74443,5.098818646530557,0.001405536538052274,21.7,2.53,12.88,38.14,95.99,97.68,0.6442058169313913,2,19
2020-02-09 20:00:00,5.673097500000001,4.9000115564991455,0.0,21.06,1.91,0.0,16.64,98.14,97.78,0.7730859435008552,2,20
2020-02-09 21:00:00,5.25761,4.725548172607302,0.0,20.95,1.86,0.0,10.36,98.57,97.86,0.532061827392698,2,21
2020-02-09 22:00:00,4.9421975,4.382211169623367,0.0,20.88,1.84,0.0,5.58,98.85,97.9,0.559986330376633,2,22
2020-02-09 23:00:00,4.7708,3.89005438676807,0.0,20.8,1.76,0.0,3.6,98.85,97.92,0.8807456132319302,2,23
2020-02-10 00:00:00,4.7708,3.2659692630715598,0.0,20.7,1.63,0.0,3.13,98.82,97.91,1.5048307369284406,2,0
2020-02-10 01:00:00,4.3671475,3.9269232474178164,0.0,20.54,1.4,0.0,3.48,98.76,97.89,0.44022425258218334,2,1
2020-02-10 02:00:00,3.79717,2.780766750427175,0.0,20.31,1.19,0.0,3.28,98.83,97.84,1.016403249572825,2,2
2020-02-10 03:00:00,3.62712,2.633450068225455,0.0,20.08,1.14,0.0,2.4,98.93,97.84,0.9936699317745452,2,3
2020-02-10 04:00:00,3.31035,2.0831637827522647,0.0,19.88,1.09,0.0,1.57,98.65,97.86,1.2271862172477355,2,4
2020-02-10 05:00:00,3.31035,1.1710074614164796,0.0012298290979320156,19.71,0.96,0.0,1.06,97.96,97.87,2.1381127094855885,2,5
2020-02-10 06:00:00,3.6335425,0.7906599515654033,0.31817441459978324,19.63,1.02,9.48,0.74,97.53,97.9,2.5247081338348134,2,6
2020-02-10 07:00:00,4.6264425,0.8951194821207721,0.9906383102166909,20.65,1.3,109.57,0.45,95.67,97.94,2.7406847076625365,2,7
2020-02-10 08:00:00,4.7708,0.8001391998340366,2.0621654651752808,22.03,1.6,225.62,0.56,90.68,97.98,1.908495334990683,2,8
2020-02-10 09:00:00,4.4391549999999995,0.972223059039953,2.84012019698386,23.54,1.65,371.92,1.16,82.63,98.03,0.6268117439761864,2,9
2020-02-10 10:00:00,4.28398,1.167569368516387,2.904345774549908,24.72,1.34,470.33,2.32,76.4,98.04,0.2120648569337047,2,10
2020-02-10 11:00:00,3.49223,1.5744594572289774,2.666533057775081,25.51,1.08,606.35,2.21,72.82,98.02,-0.7487625150040582,2,11
2020-02-10 12:00:00,3.619475,2.3822481035444016,2.696762664602751,25.95,1.11,718.7,3.19,70.78,97.98,-1.4595357681471528,2,12
2020-02-10 13:00:00,2.791755,2.6108169942786303,2.9067176001084967,26.23,1.28,746.85,4.53,69.78,97.95,-2.725779594387127,2,13
2020-02-10 14:00:00,3.0830349999999997,2.2631500291551685,1.6509632638104974,26.39,1.28,604.0,4.49,69.41,97.91,-0.8310782929656662,2,14
2020-02-10 15:00:00,5.9277999999999995,2.0935023515780014,1.187317563879623,26.38,1.26,354.3,3.84,70.36,97.86,2.646980084542375,2,15
2020-02-10 16:00:00,5.1092025,1.9095628214162408,1.5669834667570823,26.26,1.41,110.53,3.96,72.66,97.85,1.632656211826677,2,16
2020-02-10 17:00:00,4.636925,1.9747164526973406,0.9557528796384236,25.63,1.51,110.85,4.29,78.52,97.86,1.7064556676642353,2,17
2020-02-10 18:00:00,4.73327,1.9353306495048013,0.16549993942476338,24.84,1.5,70.0,4.33,84.19,97.88,2.632439411070435,2,18
2020-02-10 19:00:00,5.25761,1.8129522938266265,0.0008784774660451067,23.1,1.37,13.93,3.47,93.12,97.92,3.4437792287073283,2,19
2020-02-10 20:00:00,5.25761,1.7743556027346166,0.0,22.13,1.64,0.0,2.32,96.06,97.99,3.483254397265383,2,20
2020-02-10 21:00:00,5.25761,1.8445222947044992,0.0,21.78,1.62,0.0,1.76,97.43,98.06,3.4130877052955,2,21
2020-02-10 22:00:00,4.9428725,1.3878259527027508,0.0,21.42,1.44,0.0,1.74,98.07,98.04,3.5550465472972492,2,22
2020-02-10 23:00:00,6.477297500000001,0.9641753136929243,0.0,21.02,1.34,0.0,1.97,98.43,98.01,5.5131221863070765,2,23
2020-02-11 00:00:00,6.680535,0.83992912500264,0.0,20.63,1.46,0.0,1.99,98.51,98.0,5.84060587499736,2,0
2020-02-11 01:00:00,5.0044025,0.8348283402019195,0.0,20.15,1.52,0.0,1.51,98.76,97.96,4.16957415979808,2,1
2020-02-11 02:00:00,4.082152499999999,0.4969293665838305,0.0,19.66,1.45,0.0,1.16,99.27,97.93,3.585223133416169,2,2
2020-02-11 03:00:00,3.351255,0.2586428429257181,0.0,19.22,1.38,0.0,0.91,99.45,97.93,3.092612157074282,2,3
2020-02-11 04:00:00,3.11562,0.33185056166571403,0.0,18.83,1.33,0.0,0.68,99.49,97.94,2.7837694383342857,2,4
2020-02-11 05:00:00,3.2214349999999996,0.2697040161759596,0.0007027770535196936,18.53,1.22,0.0,0.58,99.17,97.98,2.9510282067705202,2,5
2020-02-11 06:00:00,3.8275925,0.310877584612295,0.08283783924453021,18.7,1.02,8.7,0.45,97.81,98.03,3.4338770761431747,2,6
2020-02-11 07:00:00,4.57607,0.15198125186432196,0.7767249150089383,20.16,0.87,129.12,0.28,93.75,98.06,3.64736383312674,2,7
2020-02-11 08:00:00,4.15619,0.07790626884263266,1.1639453663898083,21.89,0.39,329.88,0.25,87.91,98.08,2.9143383647675583,2,8
2020-02-11 09:00:00,3.4712725,0.003722672973178112,2.035279266462553,24.52,0.29,553.7,0.47,74.52,98.06,1.4322705605642687,2,9
2020-02-11 10:00:00,2.718735,0.0073201250523645366,2.792678323757224,26.18,0.9,743.92,0.45,68.22,98.02,-0.08126344880958847,2,10
2020-02-11 11:00:00,2.62881,0.006025340836919761,2.6060133207160345,27.02,1.55,861.38,0.34,67.05,97.97,0.016771338447045814,2,11
2020-02-11 12:00:00,2.886075,0.22586346659739806,2.4504509907205287,27.62,1.94,954.15,0.78,66.62,97.91,0.20976054268207323,2,12
2020-02-11 13:00:00,3.39419,0.8674774222898953,3.0999655005776936,27.83,2.09,877.8,1.71,66.66,97.88,-0.5732529228675891,2,13
2020-02-11 14:00:00,4.838005,0.4085470175525496,1.6732649864292954,27.76,2.36,777.5,3.16,67.53,97.86,2.7561929960181555,2,14
2020-02-11 15:00:00,6.0035225,0.4906227269639498,0.9464358683254628,27.39,2.72,673.28,6.13,69.11,97.82,4.566463904710588,2,15
2020-02-11 16:00:00,7.4653925,0.3628269183970356,0.9106005862710025,26.75,2.88,427.35,11.8,72.27,97.81,6.191964995331961,2,16
2020-02-11 17:00:00,8.110557499999999,0.3532557511122264,0.960062871932885,25.8,2.68,270.05,14.24,79.01,97.83,6.7972388769548875,2,17
2020-02-11 18:00:00,8.76269,0.44561325059132656,0.3456753328457204,24.54,2.43,131.43,8.82,87.64,97.86,7.971401416562951,2,18
2020-02-11 19:00:00,8.3225275,0.7031278023914596,0.005007184166977882,22.81,1.85,16.75,3.83,94.76,97.92,7.614392513441563,2,19
2020-02-11 20:00:00,7.6774975,0.7285234549730404,0.0,21.66,1.65,0.0,1.77,97.52,97.97,6.94897404502696,2,20
2020-02-11 21:00:00,6.66634,0.6545293486756351,0.0,21.05,1.51,0.0,0.83,98.23,98.0,6.011810651324365,2,21
2020-02-11 22:00:00,5.867155,0.6140156995835431,0.0,20.63,1.58,0.0,1.11,98.23,97.97,5.253139300416457,2,22
2020-02-11 23:00:00,7.08561,0.24263708715250126,0.0,20.28,1.53,0.0,1.82,98.39,97.93,6.8429729128474985,2,23
2020-02-12 00:00:00,6.9225925,0.1406868453698627,0.0,19.92,1.14,0.0,3.68,98.56,97.94,6.781905654630138,2,0
2020-02-12 01:00:00,5.41414,0.20740017035581684,0.0,19.6,1.0,0.0,2.65,98.8,97.9,5.2067398296441825,2,1
2020-02-12 02:00:00,4.47871,0.326611211199974,0.0,19.1,1.17,0.0,1.91,100.0,97.85,4.152098788800027,2,2
2020-02-12 03:00:00,3.9127825,0.7731835378574665,0.0,18.99,1.44,0.0,2.17,99.96,97.85,3.1395989621425335,2,3
2020-02-12 04:00:00,3.50508,1.163182678232188,0.0,18.9,1.44,0.0,1.78,99.49,97.87,2.341897321767812,2,4
2020-02-12 05:00:00,3.5804675,1.5203709478983662,0.0005270696133994351,18.74,1.41,0.0,1.47,99.44,97.89,2.0595694824882345,2,5
2020-02-12 06:00:00,4.0158925,2.0449831806944214,0.4225341295338217,18.96,1.38,7.43,1.5,98.77,97.95,1.5483751897717566,2,6
2020-02-12 07:00:00,4.924614999999999,1.9860013190016097,1.3867312406416814,20.49,1.58,90.43,1.67,95.34,98.01,1.551882440356708,2,7
2020-02-12 08:00:00,4.3353675,1.4845412816964638,2.680774998771153,21.95,1.43,216.75,3.43,90.9,98.05,0.17005121953238378,2,8
2020-02-12 09:00:00,3.99189,1.5245784617268252,3.371582027294346,23.25,1.53,380.85,5.87,85.32,98.07,-0.904270489021171,2,9
2020-02-12 10:00:00,4.20589,1.8299251363031814,3.511524510501761,24.27,1.83,493.6,7.36,81.78,98.08,-1.1355596468049423,2,10
2020-02-12 11:00:00,3.771135,2.0738502520738114,3.6439891338345163,24.94,2.22,608.55,2.32,80.16,98.05,-1.9467043859083275,2,11
2020-02-12 12:00:00,3.99189,2.32549884366246,3.378505255328624,25.22,2.55,681.05,2.43,79.72,98.02,-1.712114098991084,2,12
2020-02-12 13:00:00,4.2498375,2.703559639153703,3.189133644408705,25.27,2.72,684.88,2.4,80.51,97.99,-1.6428557835624082,2,13
2020-02-12 14:00:00,5.3262374999999995,2.5608714375703334,2.9254998505217933,25.04,2.78,639.53,2.28,82.66,97.95,-0.1601337880921272,2,14
2020-02-12 15:00:00,6.290407500000001,2.500116751870354,2.5710456321401027,24.72,2.86,528.75,2.21,85.13,97.93,1.2192451159895437,2,15
2020-02-12 16:00:00,7.524355,2.994549871630152,2.290463459797566,24.3,2.83,341.8,2.14,87.59,97.92,2.2393416685722816,2,16
2020-02-12 17:00:00,7.6917,3.118039287585952,1.0338361556678806,23.77,2.74,219.3,2.38,90.65,97.94,3.5398245567461677,2,17
2020-02-12 18:00:00,8.05512,3.0685916514271927,0.2796049395999275,23.17,2.59,101.1,3.32,93.24,97.96,4.70692340897288,2,18
2020-02-12 19:00:00,7.768775,3.046034103771578,0.003250280184950297,22.32,2.08,14.3,3.99,96.76,97.97,4.719490616043471,2,19
2020-02-12 20:00:00,7.132195,3.045981163908524,0.0,21.82,1.81,0.0,3.13,97.86,98.02,4.086213836091476,2,20
2020-02-12 21:00:00,6.545310000000001,2.642913822799724,0.0,21.58,1.66,0.0,2.05,98.22,98.13,3.9023961772002767,2,21
2020-02-12 22:00:00,6.0781025,2.3465502251060086,0.0,21.51,1.74,0.0,2.35,98.12,98.15,3.7315522748939913,2,22
2020-02-12 23:00:00,7.1553875,2.267689008188865,0.0,21.42,1.71,0.0,3.51,98.26,98.12,4.887698491811134,2,23
2020-02-13 00:00:00,7.134225,2.160459549766714,0.0,21.33,1.7,0.0,2.98,98.35,98.09,4.9737654502332855,2,0
2020-02-13 01:00:00,5.485810000000001,2.2147518962712933,0.0,21.42,1.58,0.0,1.94,98.05,98.02,3.2710581037287074,2,1
2020-02-13 02:00:00,4.5047375,2.0533957909198173,0.0,21.35,1.57,0.0,1.69,98.11,97.97,2.451341709080183,2,2
2020-02-13 03:00:00,3.8549775,1.800926185369944,0.0,21.02,1.7,0.0,1.65,98.67,97.94,2.0540513146300556,2,3
2020-02-13 04:00:00,3.79717,1.5928645875632064,0.0,20.78,1.78,0.0,1.7,98.71,97.96,2.204305412436794,2,4
2020-02-13 05:00:00,3.79717,1.5126794331329445,0.0003513797422662901,20.6,1.78,0.0,2.21,98.77,98.01,2.284139187124789,2,5
2020-02-13 06:00:00,4.2593,1.2108172107245587,0.17850091961266767,20.63,1.75,4.38,2.51,98.51,98.06,2.869981869662773,2,6
2020-02-13 07:00:00,5.06728,1.09732310032832,1.0974467325969257,21.78,2.46,54.65,2.33,95.82,98.11,2.872510167074754,2,7
2020-02-13 08:00:00,4.7708,0.8865903496371665,1.7141182962295796,22.83,3.06,143.43,1.92,92.42,98.15,2.1700913541332545,2,8
2020-02-13 09:00:00,4.901222499999999,0.7171001533975032,2.2145708414453824,24.05,3.66,264.05,1.77,86.55,98.16,1.969551505157114,2,9
2020-02-13 10:00:00,4.0277925,0.9094217078714283,2.8930960709974585,25.33,4.06,368.73,2.16,79.42,98.17,0.2252747211311137,2,10
2020-02-13 11:00:00,4.2230625,1.1527310949117235,2.891421475963158,26.18,4.4,491.7,5.23,74.95,98.14,0.1789099291251186,2,11
2020-02-13 12:00:00,4.0115675,1.7843820312237801,2.9797002636113046,26.63,4.75,536.1,6.12,72.87,98.1,-0.7525147948350845,2,12
2020-02-13 13:00:00,4.5605875000000005,2.212525970277351,2.8391428974791,26.8,5.03,453.7,5.9,71.72,98.06,-0.49108136775645095,2,13
2020-02-13 14:00:00,5.0604525,2.01158736704867,2.1274340941803604,26.69,5.03,525.35,5.06,71.31,98.01,0.9214310387709697,2,14
2020-02-13 15:00:00,4.67344,2.405146213942972,2.07209182518209,26.4,4.89,464.38,3.94,71.62,97.99,0.19620196087493813,2,15
2020-02-13 16:00:00,5.1948,2.206182544178221,1.5226162892581867,25.91,4.55,394.35,3.24,73.21,97.98,1.4660011665635924,2,16
2020-02-13 17:00:00,5.74443,2.4332917454942096,0.9236894272065618,25.06,4.05,243.38,2.55,77.11,97.99,2.387448827299229,2,17
2020-02-13 18:00:00,6.0591725,2.1917593164577123,0.221105752014227,23.82,3.49,117.82,3.11,83.41,98.04,3.6463074315280606,2,18
2020-02-13 19:00:00,6.23125,2.227513226463632,0.0028110555071174347,22.28,2.57,17.23,1.95,91.5,98.11,4.000925718029251,2,19
2020-02-13 20:00:00,6.23125,2.2356430984276803,0.0,21.36,2.21,0.0,1.64,95.58,98.18,3.99560690157232,2,20
2020-02-13 21:00:00,6.07033,2.0933026158022265,0.0,20.84,1.92,0.0,1.74,97.23,98.23,3.9770273841977737,2,21
2020-02-13 22:00:00,5.25761,1.8608032876669456,0.0,20.43,1.73,0.0,2.25,98.09,98.22,3.396806712333054,2,22
2020-02-13 23:00:00,6.6663375,1.6960811379679819,0.0,20.09,1.62,0.0,2.29,98.62,98.18,4.970256362032018,2,23
2020-02-14 00:00:00,6.79413,1.6083596613563242,0.0,19.75,1.61,0.0,2.37,98.78,98.13,5.1857703386436755,2,0
2020-02-14 01:00:00,5.130505,1.3550233851594675,0.0,19.49,1.62,0.0,2.09,98.78,98.1,3.775481614840533,2,1
2020-02-14 02:00:00,4.228877499999999,1.1286586969917738,0.0,19.41,1.73,0.0,1.56,98.35,98.07,3.1002188030082256,2,2
2020-02-14 03:00:00,4.0328,0.9553867027912243,0.0,19.16,1.74,0.0,2.17,98.4,98.04,3.0774132972087758,2,3
2020-02-14 04:00:00,3.2870274999999998,0.8592223002648325,0.0,18.74,1.65,0.0,0.98,98.84,98.01,2.4278051997351673,2,4
2020-02-14 05:00:00,3.3019024999999997,1.0244910940258094,0.0007027770535196936,18.38,1.58,0.0,0.57,99.03,98.0,2.2767086289206704,2,5
2020-02-14 06:00:00,3.9509849999999997,0.9117966387511813,0.37000836067177517,18.43,1.55,5.97,0.47,98.36,98.01,2.6691800005770436,2,6
2020-02-14 07:00:00,4.6460550000000005,0.7741852792737913,1.4461966768392478,19.75,2.12,84.18,0.36,94.32,98.04,2.4256730438869614,2,7
2020-02-14 08:00:00,4.568975,0.8017396870524346,2.360492272336696,20.92,2.86,199.6,0.28,88.2,98.06,1.4067430406108694,2,8
2020-02-14 09:00:00,4.18662,0.28675875536476203,3.140198445929209,22.24,3.1,348.38,0.23,79.62,98.06,0.7596627987060285,2,9
2020-02-14 10:00:00,4.18662,0.17045628783279415,3.479087717093742,23.49,3.01,480.55,0.26,72.19,98.04,0.5370759950734638,2,10
2020-02-14 11:00:00,3.2329325,0.21894021036867797,3.6805162457066247,24.6,2.94,615.28,0.03,66.85,97.99,-0.6665239560753027,2,11
2020-02-14 12:00:00,3.1213699999999998,0.09941567034780167,3.3737781436559153,25.34,2.95,745.17,0.03,63.91,97.91,-0.3518238140037173,2,12
2020-02-14 13:00:00,2.78398,0.12350740857778128,3.661558215820361,25.74,2.98,760.7,0.02,61.62,97.83,-1.0010856243981423,2,13
2020-02-14 14:00:00,3.0267125,0.09701768636751955,3.743868953827315,25.75,3.09,768.6,0.01,60.69,97.74,-0.8141741401948344,2,14
2020-02-14 15:00:00,4.496964999999999,0.38029218343923066,3.3298665809429306,25.59,3.19,727.88,0.0,60.32,97.67,0.786806235617838,2,15
2020-02-14 16:00:00,5.0216449999999995,0.3761029839278632,2.7208431171562673,25.12,3.21,578.67,0.0,61.19,97.63,1.924698898915869,2,16
2020-02-14 17:00:00,5.6227275,0.16482260092731785,1.845012647416614,24.24,3.15,380.95,0.0,63.78,97.64,3.612892251656068,2,17
2020-02-14 18:00:00,6.5635675,0.3406980127477173,0.45152291434832276,22.87,2.65,191.95,0.0,69.63,97.67,5.77134657290396,2,18
2020-02-14 19:00:00,6.6207,0.618944698337523,0.001054162066482118,20.52,1.62,25.77,0.0,82.66,97.72,6.0007011395959955,2,19
2020-02-14 20:00:00,6.6207,0.6375874489794201,0.0,19.08,1.41,0.0,0.0,88.69,97.78,5.9831125510205805,2,20
2020-02-14 21:00:00,5.794465000000001,0.4542133061235775,0.0,18.32,1.24,0.0,0.0,91.74,97.84,5.340251693876423,2,21
2020-02-14 22:00:00,5.64707,0.2332515542455398,0.0,17.98,0.87,0.0,0.0,91.69,97.83,5.41381844575446,2,22
2020-02-14 23:00:00,6.3825,0.17140999802452067,0.0,17.67,0.45,0.0,0.0,92.1,97.81,6.21109000197548,2,23
2020-02-15 00:00:00,6.5500475,0.07707644129323908,0.0,17.23,0.4,0.0,0.0,93.39,97.77,6.472971058706761,2,0
2020-02-15 01:00:00,4.8816875,0.005148605851179919,0.0,16.72,0.76,0.0,0.0,94.95,97.72,4.87653889414882,2,1
2020-02-15 02:00:00,4.08993,0.030829972588341942,0.0,16.18,1.13,0.0,0.0,96.87,97.67,4.059100027411658,2,2
2020-02-15 03:00:00,3.41752,0.1580923094356916,0.0,15.67,1.42,0.0,0.0,98.76,97.65,3.2594276905643085,2,3
2020-02-15 04:00:00,3.21299,0.31291759485239906,0.0,15.3,1.6,0.0,0.0,99.72,97.66,2.900072405147601,2,4
2020-02-15 05:00:00,3.21299,0.23749687968833358,0.0019326061514517092,15.01,1.69,0.0,0.0,100.0,97.69,2.973560514160215,2,5
2020-02-15 06:00:00,3.21299,0.40528239466586846,0.3482173175582987,15.26,1.68,8.18,0.0,98.34,97.72,2.4594902877758327,2,6
2020-02-15 07:00:00,3.21299,0.6521409649352972,1.5629590284808696,18.08,2.21,153.15,0.0,85.14,97.75,0.9978900065838332,2,7
2020-02-15 08:00:00,3.21299,0.4884636483560697,2.311650407344341,20.86,2.11,373.85,0.0,75.22,97.77,0.4128759442995893,2,8
2020-02-15 09:00:00,3.21299,0.5034776052365033,2.8541698032504073,23.33,2.1,587.42,0.0,69.37,97.79,-0.14465740848691055,2,9
2020-02-15 10:00:00,2.8975725,0.5470691199070304,3.6280728244440774,25.57,2.0,767.62,0.0,64.34,97.79,-1.277569444351108,2,10
2020-02-15 11:00:00,2.9962875,0.4853838337341932,3.6973988300624097,27.45,2.04,877.7,0.32,60.66,97.77,-1.1864951637966028,2,11
2020-02-15 12:00:00,4.2293525,0.4418252863785671,3.4362359016282418,28.57,1.85,864.62,2.5,59.65,97.73,0.3512913119931911,2,12
2020-02-15 13:00:00,4.2687,0.5186242266068537,3.358932249401938,29.11,1.52,742.0,5.7,59.92,97.68,0.3911435239912082,2,13
2020-02-15 14:00:00,5.655115,1.0233213316823149,2.790937997871437,29.13,1.22,690.38,8.39,61.16,97.64,1.8408556704462486,2,14
2020-02-15 15:00:00,6.0096799999999995,1.346611403740781,3.1297505294571573,28.74,1.32,454.9,8.24,63.59,97.61,1.5333180668020616,2,15
2020-02-15 16:00:00,6.2802675,1.7688623147273614,2.34539928433416,28.01,1.88,365.38,6.87,67.34,97.64,2.1660059009384782,2,16
2020-02-15 17:00:00,4.93936,1.5626390003066846,1.3460478844382373,27.01,2.48,228.1,7.97,72.52,97.69,2.030673115255078,2,17
2020-02-15 18:00:00,6.0182625000000005,1.8388675440610551,0.5000189215310614,25.37,2.6,100.43,8.63,80.92,97.79,3.6793760344078836,2,18
2020-02-15 19:00:00,6.13388,1.9322091037353664,0.0026353814480726914,23.36,2.39,12.38,10.23,89.76,97.89,4.199035514816561,2,19
2020-02-15 20:00:00,6.13388,1.7556933084713802,0.0,22.02,2.51,0.0,15.09,93.8,98.01,4.3781866915286205,2,20
2020-02-15 21:00:00,5.7697875000000005,1.5961665202198505,0.0,21.13,2.49,0.0,18.62,95.75,98.1,4.17362097978015,2,21
2020-02-15 22:00:00,5.250512499999999,1.7896754196052171,0.0,20.5,2.35,0.0,20.18,96.05,98.15,3.460837080394782,2,22
2020-02-15 23:00:00,5.007782499999999,1.583051365725329,0.0,20.11,1.96,0.0,18.58,96.77,98.16,3.4247311342746705,2,23
2020-02-16 00:00:00,4.67344,1.3158282828282994,0.0,19.79,1.83,0.0,17.99,97.08,98.15,3.357611717171701,2,0
2020-02-16 01:00:00,4.4797275,1.1390282351913132,0.0,19.49,1.71,0.0,14.49,97.6,98.14,3.340699264808687,2,1
2020-02-16 02:00:00,3.7170425000000002,1.1899784259983668,0.0,19.23,1.7,0.0,8.63,97.78,98.13,2.5270640740016335,2,2
2020-02-16 03:00:00,3.6998,1.31400222385643,0.0,18.96,1.64,0.0,4.65,98.12,98.14,2.38579777614357,2,3
2020-02-16 04:00:00,3.6998,1.305192610982224,0.0,18.75,1.6,0.0,2.21,98.28,98.16,2.394607389017776,2,4
2020-02-16 05:00:00,3.6998,1.2799778076709574,0.0001757074401202584,18.59,1.61,0.0,1.13,98.25,98.22,2.4196464848889225,2,5
2020-02-16 06:00:00,3.5960150000000004,1.2742788878599463,0.3302090706291771,18.61,1.76,5.07,0.74,97.9,98.29,1.991527041510877,2,6
2020-02-16 07:00:00,3.21299,1.2489761622725537,1.5301709572307092,19.4,2.35,87.3,0.6,95.88,98.36,0.43384288049673714,2,7
2020-02-16 08:00:00,3.21299,1.0372368044193008,2.2353076873544024,20.57,2.64,214.75,0.27,92.18,98.42,-0.05955449177370298,2,8
2020-02-16 09:00:00,3.26539,0.8729036638890472,3.044798905638468,21.99,2.88,369.27,0.86,84.65,98.46,-0.6523125695275152,2,9
2020-02-16 10:00:00,3.498315,0.8104331482611977,3.354726736360042,23.44,2.92,457.1,1.2,77.43,98.48,-0.66684488462124,2,10
2020-02-16 11:00:00,3.43307,0.8516550850586068,3.3731357055317375,24.84,2.95,480.65,0.56,71.72,98.45,-0.7917207905903445,2,11
2020-02-16 12:00:00,3.4628175,1.1042597733877726,3.473421794296342,25.7,3.07,502.77,0.77,68.58,98.41,-1.1148640676841146,2,12
2020-02-16 13:00:00,3.35058,1.602950654036547,2.7139749433000078,26.25,3.26,524.6,1.0,66.96,98.38,-0.9663455973365549,2,13
2020-02-16 14:00:00,4.4607925,1.9400948966117855,2.5491503627674748,26.38,3.45,467.77,1.02,66.43,98.36,-0.028452759379260062,2,14
2020-02-16 15:00:00,4.5799900000000004,2.550669682672509,2.640731341686795,26.07,3.62,340.85,0.88,67.05,98.34,-0.6114110243593034,2,15
