time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-11-02 08:00:00,6.2129650000000005,1.856581370097921,4.636557519716458,16.05,2.2,309.62,0.23,76.16,100.81,-0.2801738898143782,11,8
2020-11-02 09:00:00,4.7107624999999995,1.5023348793598947,5.33667914003608,17.6,2.66,350.1,0.18,66.89,100.84,-2.128251519395975,11,9
2020-11-02 10:00:00,5.694275,0.9225343814285091,5.600197513787937,18.73,2.77,463.1,0.12,61.19,100.83,-0.8284568952164459,11,10
2020-11-02 11:00:00,4.866655,0.675429042305267,5.581272262431339,19.9,2.76,610.38,0.02,57.77,100.8,-1.3900463047366065,11,11
2020-11-02 12:00:00,4.249115,0.4667851827283338,5.566409459118043,20.43,2.77,663.15,0.03,56.62,100.76,-1.7840796418463771,11,12
2020-11-02 13:00:00,4.45424,0.3346410510397695,5.565601732939746,20.66,2.73,704.33,0.03,56.59,100.73,-1.446002783979515,11,13
2020-11-02 14:00:00,3.8812375,0.28594328248695683,5.339673094891287,21.26,2.71,692.62,0.02,55.34,100.68,-1.744378877378244,11,14
2020-11-02 15:00:00,4.432685,0.27601864398195375,4.677418375722794,21.24,2.73,590.67,0.02,55.52,100.64,-0.520752019704747,11,15
2020-11-02 16:00:00,4.947685,0.3398699173433409,3.6089958925135157,20.62,2.73,448.88,0.02,57.14,100.64,0.9988191901431431,11,16
2020-11-02 17:00:00,6.817355,0.3434845534455537,2.0374136070887086,19.79,2.47,257.45,0.03,60.3,100.66,4.4364568394657375,11,17
2020-11-02 18:00:00,8.287585,0.6062951958006783,0.23429034564264847,18.67,1.91,102.12,0.03,66.48,100.71,7.4469994585566734,11,18
2020-11-02 19:00:00,8.9726025,1.3245539792849106,0.0,16.9,1.46,0.0,0.01,75.03,100.76,7.64804852071509,11,19
2020-11-02 20:00:00,8.9252375,1.315021914853588,0.0,15.54,1.22,0.0,0.01,81.33,100.82,7.6102155851464115,11,20
2020-11-02 21:00:00,8.4742775,0.8970240432014408,0.0,14.62,1.11,0.0,0.01,86.54,100.89,7.577253456798559,11,21
2020-11-02 22:00:00,7.777215,0.8032074992436097,0.0,13.74,1.09,0.0,0.01,92.35,100.89,6.97400750075639,11,22
2020-11-02 23:00:00,8.23146,0.6027014343194279,0.0,13.11,1.3,0.0,0.03,95.44,100.86,7.628758565680572,11,23
2020-11-03 00:00:00,9.0213375,0.46951205129552714,0.0,12.44,1.53,0.0,0.05,99.7,100.83,8.551825448704472,11,0
2020-11-03 01:00:00,7.9445675,0.40701075707726087,0.0,11.79,1.69,0.0,0.03,100.0,100.75,7.537556742922739,11,1
2020-11-03 02:00:00,6.55979,0.39050580072140295,0.0,10.89,1.89,0.0,0.04,100.0,100.71,6.1692841992785965,11,2
2020-11-03 03:00:00,5.7474275,0.19850446553800283,0.0,10.55,1.58,0.0,0.05,100.0,100.69,5.548923034461997,11,3
2020-11-03 04:00:00,5.4805725,0.16712099679973413,0.0,10.55,1.57,0.0,0.05,100.0,100.68,5.313451503200266,11,4
2020-11-03 05:00:00,6.1673975,0.05830776745615764,0.18077734037142015,10.27,1.78,0.0,0.05,100.0,100.68,5.928312392172423,11,5
2020-11-03 06:00:00,6.989739999999999,0.0035943061510828665,1.463789724915438,10.28,1.81,61.42,0.05,100.0,100.68,5.5223559689334785,11,6
2020-11-03 07:00:00,6.795795,0.0,2.807868660212298,12.74,1.45,232.62,0.03,94.62,100.74,3.987926339787702,11,7
2020-11-03 08:00:00,5.718465,0.004151102369007236,3.786754852658235,16.06,1.46,409.4,0.01,79.17,100.79,1.9275590449727584,11,8
2020-11-03 09:00:00,4.1524275,0.031908973375051074,4.435329466040826,18.08,1.62,585.47,0.01,68.66,100.79,-0.3148109394158771,11,9
2020-11-03 10:00:00,3.8612425,0.015540818927873321,4.711769200662519,19.46,1.55,689.25,0.01,62.67,100.75,-0.8660675195903922,11,10
2020-11-03 11:00:00,3.8107325,0.12639865502701242,4.759645382550606,20.58,1.59,705.22,0.0,58.7,100.68,-1.075311537577619,11,11
2020-11-03 12:00:00,3.3506549999999997,0.14509369885213522,4.2515421848170805,21.43,1.62,901.38,0.0,55.92,100.62,-1.0459808836692162,11,12
2020-11-03 13:00:00,3.0558899999999998,0.099694426862954,4.668551094002279,21.99,1.7,914.25,0.0,53.88,100.54,-1.7123555208652328,11,13
2020-11-03 14:00:00,2.6201675,0.09737499527194524,4.18341915285418,22.22,1.73,880.3,0.0,52.91,100.46,-1.660626648126125,11,14
2020-11-03 15:00:00,3.0520675,0.13808907721643904,3.1653527798355725,22.13,1.76,733.5,0.0,52.86,100.39,-0.2513743570520113,11,15
2020-11-03 16:00:00,4.360605,0.11003222437007357,2.840359781690881,21.69,1.83,577.2,0.0,53.97,100.34,1.4102129939390444,11,16
2020-11-03 17:00:00,6.4207025,0.17900141897993524,1.653687060979759,20.83,1.89,353.08,0.0,56.56,100.34,4.588014020040306,11,17
2020-11-03 18:00:00,8.171285,0.8702065177268552,0.2329769226499352,19.47,1.7,135.82,0.0,62.67,100.35,7.0681015596232095,11,18
2020-11-03 19:00:00,8.996395,1.551849823843291,0.0,17.16,1.2,0.0,0.0,75.41,100.4,7.4445451761567085,11,19
2020-11-03 20:00:00,8.882055000000001,1.9829149364814205,0.0,15.23,1.16,0.0,0.0,83.68,100.44,6.899140063518581,11,20
2020-11-03 21:00:00,8.30143,2.3262794554695967,0.0,14.13,1.08,0.0,0.0,88.08,100.48,5.975150544530403,11,21
2020-11-03 22:00:00,7.6040849999999995,1.9200970035436498,0.0,13.28,1.03,0.0,0.0,91.92,100.46,5.68398799645635,11,22
2020-11-03 23:00:00,7.94386,1.7117930179421492,0.0,12.65,1.11,0.0,0.0,94.87,100.41,6.232066982057851,11,23
2020-11-04 00:00:00,8.779342499999998,1.6250976214460098,0.0,12.18,1.16,0.0,0.0,96.77,100.35,7.154244878553989,11,0
2020-11-04 01:00:00,7.79391,1.2504240918812721,0.0,11.72,1.35,0.0,0.0,99.32,100.26,6.543485908118728,11,1
2020-11-04 02:00:00,6.249305,1.206574076369286,0.0,11.41,1.31,0.0,0.0,100.0,100.19,5.042730923630714,11,2
2020-11-04 03:00:00,5.72392,1.1406226040171321,0.0,11.44,1.12,0.0,0.0,100.0,100.15,4.583297395982868,11,3
2020-11-04 04:00:00,5.562625000000001,1.2004501200134094,0.0,11.09,1.1,0.0,0.01,100.0,100.12,4.362174879986592,11,4
2020-11-04 05:00:00,6.16129,1.6486593476835198,0.21105788872353187,10.58,1.31,0.0,0.01,100.0,100.09,4.301572763592949,11,5
2020-11-04 06:00:00,6.915775,2.0908960635468516,1.772084143073669,10.22,1.43,76.55,0.01,100.0,100.07,3.052794793379479,11,6
2020-11-04 07:00:00,6.8472175,1.1607510392797131,2.8325450149924976,12.31,1.15,295.23,0.0,92.89,100.06,2.8539214457277895,11,7
2020-11-04 08:00:00,5.511445,1.518401480646311,3.752558836594902,15.53,0.95,523.0,0.0,74.54,100.05,0.2404846827587872,11,8
2020-11-04 09:00:00,4.178505,2.5626633927066638,4.313138993495846,18.16,1.06,705.33,0.0,59.69,100.0,-2.6972973862025094,11,9
2020-11-04 10:00:00,3.187025,2.7371397330252663,4.506960072191516,20.04,0.89,865.17,0.0,52.37,99.93,-4.057074805216782,11,10
2020-11-04 11:00:00,2.3458775000000003,3.0894963331670526,3.737288137147789,21.63,0.81,987.53,0.0,47.94,99.85,-4.480906970314841,11,11
2020-11-04 12:00:00,2.2743025,3.954057943027876,3.9624337302071617,22.39,0.74,1026.82,0.0,46.72,99.75,-5.642189173235037,11,12
2020-11-04 13:00:00,2.550675,4.469005221703983,3.4177852483134163,22.81,0.75,1021.22,0.0,47.1,99.66,-5.3361154700174,11,13
2020-11-04 14:00:00,3.1438675,5.616842546262942,3.837551402651249,23.03,0.84,933.6,0.0,48.63,99.56,-6.310526448914191,11,14
2020-11-04 15:00:00,3.602115,6.228514347964353,3.76691600052225,22.81,0.93,736.28,0.0,53.21,99.46,-6.3933153484866025,11,15
2020-11-04 16:00:00,6.79372,5.360974212920531,2.677871583642512,22.33,1.0,457.45,0.0,59.12,99.37,-1.2451257965630425,11,16
2020-11-04 17:00:00,8.086865,2.5844787326882437,0.6674754393676968,22.11,1.11,265.05,0.0,60.42,99.31,4.83491082794406,11,17
2020-11-04 18:00:00,9.3325825,1.0573103457765827,0.03967791832353175,21.75,1.07,96.05,0.0,67.3,99.28,8.235594235899883,11,18
2020-11-04 19:00:00,9.8940975,1.2555779409883852,0.0,20.19,1.26,0.0,0.0,71.4,99.26,8.638519559011616,11,19
2020-11-04 20:00:00,9.4412525,1.4350650342768956,0.0,19.02,1.63,0.0,0.0,70.34,99.26,8.006187465723103,11,20
2020-11-04 21:00:00,8.382505,0.49065396748168044,0.0,18.75,1.56,0.0,0.0,68.48,99.26,7.8918510325183195,11,21
2020-11-04 22:00:00,7.6964425,0.1442117646711673,0.0,18.6,1.6,0.0,0.0,65.94,99.23,7.552230735328832,11,22
2020-11-04 23:00:00,8.0454,1.0984559618483087,0.0,17.62,1.79,0.0,0.0,68.82,99.15,6.946944038151692,11,23
2020-11-05 00:00:00,8.659487500000001,2.682325015802729,0.0,16.55,2.09,0.0,0.0,72.09,99.08,5.977162484197272,11,0
2020-11-05 01:00:00,7.5205225,2.135568760344497,0.0,15.86,2.3,0.0,0.03,74.23,99.01,5.384953739655503,11,1
2020-11-05 02:00:00,6.006485,1.908457313458615,0.0,15.41,2.38,0.0,0.09,76.9,98.96,4.098027686541385,11,2
2020-11-05 03:00:00,5.500135,1.0219602956406901,0.0,15.16,2.31,0.0,0.93,79.49,98.93,4.47817470435931,11,3
2020-11-05 04:00:00,5.4038025,1.5220939422865796,0.0,14.96,2.08,0.0,3.92,82.26,98.9,3.881708557713421,11,4
2020-11-05 05:00:00,5.90213,1.5363224349172857,0.05194685264382033,14.76,1.57,0.0,2.27,86.06,98.92,4.313860712438894,11,5
2020-11-05 06:00:00,6.725105,2.410101837110276,0.6521965772470076,14.85,1.71,15.5,0.49,91.03,99.0,3.6628065856427163,11,6
2020-11-05 07:00:00,7.575715,2.712269870258531,2.5799658977014537,15.57,1.31,61.55,0.92,91.76,99.05,2.283479232040015,11,7
2020-11-05 08:00:00,7.2022875,3.775464476964121,4.152747221663118,16.16,1.26,114.35,3.22,90.14,99.13,-0.7259241986272391,11,8
2020-11-05 09:00:00,7.8601675,3.0301265289681076,4.269292676826762,16.67,0.87,187.5,27.99,90.77,99.15,0.5607482942051307,11,9
2020-11-05 10:00:00,8.3835,2.4172230528053316,4.145454477126303,19.03,0.83,163.1,64.23,83.41,99.03,1.8208224700683653,11,10
2020-11-05 11:00:00,8.58241,2.5100219464219498,4.764221616991124,20.23,1.2,148.43,156.84,77.18,98.98,1.3081664365869257,11,11
2020-11-05 12:00:00,8.5807825,2.787365396224154,4.589603231800579,19.56,2.29,112.05,61.8,76.61,99.01,1.2038138719752673,11,12
2020-11-05 13:00:00,8.5949725,2.449844480656878,4.676904343949399,17.61,3.76,367.15,11.84,77.34,99.08,1.4682236753937232,11,13
2020-11-05 14:00:00,9.1177225,2.749022227344984,3.7968211755259924,15.55,4.1,408.0,12.29,77.18,99.17,2.571879097129023,11,14
2020-11-05 15:00:00,6.31611,2.8961394943322314,3.372233804735325,14.3,3.66,386.58,15.69,77.32,99.24,0.04773670093244364,11,15
2020-11-05 16:00:00,5.9661825,3.5798939155805365,3.159226491011314,13.63,3.13,260.85,17.39,77.86,99.29,-0.7729379065918502,11,16
2020-11-05 17:00:00,8.475159999999999,3.2174181831175863,1.7917845221219564,13.39,2.48,143.93,22.84,79.84,99.32,3.4659572947604564,11,17
2020-11-05 18:00:00,9.73656,2.8672821551966083,0.26195219763098593,13.03,2.12,52.78,28.71,84.75,99.39,6.607325647172406,11,18
2020-11-05 19:00:00,10.095324999999999,2.68600483272335,0.0,12.57,2.13,2.17,26.37,90.78,99.47,7.409320167276649,11,19
2020-11-05 20:00:00,10.2157175,2.1609013973453144,0.0,12.42,2.5,0.0,11.87,93.62,99.55,8.054816102654685,11,20
2020-11-05 21:00:00,9.586965,2.047955868114177,0.0,12.31,2.54,0.0,4.07,94.83,99.64,7.539009131885822,11,21
2020-11-05 22:00:00,8.6961725,2.7662989090287944,0.0,12.07,2.47,0.0,2.71,95.47,99.68,5.929873590971205,11,22
2020-11-05 23:00:00,8.8627975,2.1908014212841405,0.0,11.96,2.55,0.0,2.82,95.27,99.69,6.671996078715859,11,23
2020-11-06 00:00:00,9.583155,1.308208296358819,0.0,11.95,2.69,0.0,2.88,94.77,99.69,8.27494670364118,11,0
2020-11-06 01:00:00,8.50038,1.150856417469321,0.0,11.93,2.78,0.0,3.09,94.19,99.67,7.349523582530679,11,1
2020-11-06 02:00:00,6.77511,1.263019220238968,0.0,11.85,2.71,0.0,2.71,93.64,99.64,5.5120907797610315,11,2
2020-11-06 03:00:00,6.0866975,1.0645995232830388,0.0,11.68,2.57,0.0,1.98,93.08,99.64,5.022097976716961,11,3
2020-11-06 04:00:00,5.8108175,0.785255290500866,0.0,11.33,2.47,0.0,1.73,93.16,99.67,5.0255622094991335,11,4
2020-11-06 05:00:00,6.38428,0.5191273622685061,0.23114973936385613,11.08,2.33,0.0,1.38,93.35,99.75,5.634002898367639,11,5
2020-11-06 06:00:00,7.2539825,0.22545982839248832,2.103472654699485,11.15,2.16,44.97,1.16,92.89,99.85,4.925050016908027,11,6
2020-11-06 07:00:00,7.678865,0.12843488224669156,3.6523282165649786,12.05,2.26,162.88,0.8,89.07,99.94,3.89810190118833,11,7
2020-11-06 08:00:00,6.5790074999999995,0.0144867211967971,4.67050058948315,13.45,2.54,332.45,0.62,80.7,100.01,1.8940201893200523,11,8
2020-11-06 09:00:00,5.6377275000000004,0.015148728473120997,5.313185498445582,15.09,2.79,509.9,0.29,70.55,100.05,0.30939327308129716,11,9
2020-11-06 10:00:00,3.97337,0.3102030444138598,5.58401293163987,16.32,2.8,690.72,0.14,61.95,100.06,-1.9208459760537293,11,10
2020-11-06 11:00:00,3.20358,0.7233596044941218,5.617548280168533,17.36,2.63,855.08,0.02,56.29,100.04,-3.1373278846626547,11,11
2020-11-06 12:00:00,2.8504224999999996,0.9381798284384999,5.350505918128644,18.08,2.39,908.53,0.01,53.99,99.98,-3.4382632465671445,11,12
2020-11-06 13:00:00,3.007575,1.137437759098688,5.372302660743335,18.75,2.18,836.83,0.0,52.1,99.91,-3.502165419842023,11,13
2020-11-06 14:00:00,3.144285,1.4719181552823468,4.624159496642181,19.4,1.98,780.4,0.0,50.84,99.83,-2.951792651924528,11,14
2020-11-06 15:00:00,2.72384,1.2871017094930273,3.7576734942453034,19.74,1.82,776.9,0.0,50.71,99.78,-2.3209352037383306,11,15
2020-11-06 16:00:00,3.9102699999999997,1.7354035549761804,2.8244446382512414,19.67,1.79,583.5,0.0,51.83,99.76,-0.649578193227422,11,16
2020-11-06 17:00:00,5.75469,1.903529509514417,1.497830642349656,19.08,1.93,356.08,0.0,54.64,99.77,2.3533298481359273,11,17
2020-11-06 18:00:00,7.807007499999999,1.537338154374016,0.19747571152708795,17.73,1.82,126.7,0.0,61.76,99.81,6.072193634098896,11,18
2020-11-06 19:00:00,8.8924025,1.3612811774134115,0.00026105415213520795,15.82,1.3,4.43,0.0,73.3,99.87,7.530860268434452,11,19
2020-11-06 20:00:00,9.06569,1.182309621902288,0.0,14.36,1.16,0.0,0.0,81.43,99.91,7.883380378097712,11,20
2020-11-06 21:00:00,8.4518425,0.8890291711097941,0.0,13.67,1.31,0.0,0.0,86.42,99.95,7.562813328890206,11,21
2020-11-06 22:00:00,7.9415675,1.252881195655616,0.0,13.5,1.23,0.0,0.0,85.75,99.97,6.688686304344383,11,22
2020-11-06 23:00:00,8.30184,1.2232894464624071,0.0,13.51,1.02,0.0,0.04,83.43,99.97,7.078550553537593,11,23
2020-11-07 00:00:00,9.07222,1.0119360603663294,0.0,13.29,0.8,0.0,0.06,82.73,99.93,8.06028393963367,11,0
2020-11-07 01:00:00,8.11801,0.5338508699961447,0.0,13.08,0.69,0.0,0.04,82.67,99.88,7.584159130003855,11,1
2020-11-07 02:00:00,6.4933700000000005,0.3342556666078771,0.0,12.53,0.79,0.0,0.03,85.35,99.85,6.159114333392123,11,2
2020-11-07 03:00:00,5.9141449999999995,0.5403276526957767,0.0,11.72,1.11,0.0,0.02,90.02,99.85,5.373817347304223,11,3
2020-11-07 04:00:00,5.63107,0.8118324322295629,0.0,10.65,1.4,0.0,0.02,96.55,99.87,4.819237567770437,11,4
2020-11-07 05:00:00,5.709445,1.0486748426046508,0.2402859690404393,9.89,1.53,0.0,0.05,100.0,99.91,4.4204841883549095,11,5
2020-11-07 06:00:00,6.2416425,0.9364568641824407,2.0428252534497555,9.69,1.34,86.72,0.08,100.0,99.97,3.262360382367804,11,6
2020-11-07 07:00:00,6.209555,1.0662619920783256,3.7055717361408504,12.04,1.18,302.12,0.03,89.12,100.05,1.4377212717808234,11,7
2020-11-07 08:00:00,5.5506125,1.3755168560946762,4.658362276212785,15.28,0.55,529.28,0.02,72.86,100.11,-0.4832666323074619,11,8
2020-11-07 09:00:00,4.596465,0.934429495329267,5.37099735343727,18.01,0.21,716.55,0.04,61.97,100.16,-1.7089618487665366,11,9
2020-11-07 10:00:00,4.392939999999999,0.8508108369649859,5.582838258435654,19.96,0.53,829.33,0.04,55.23,100.19,-2.0407090954006404,11,10
2020-11-07 11:00:00,3.8609225,0.7227949075709359,5.575406905071127,21.12,1.06,918.85,0.24,52.25,100.21,-2.4372793126420627,11,11
2020-11-07 12:00:00,4.1806975,0.3740364214807531,5.599406282631811,21.47,1.66,904.67,0.62,51.52,100.22,-1.7927452041125647,11,12
2020-11-07 13:00:00,4.4970625,0.38497067435205684,5.5863544834389955,20.94,2.33,866.85,1.56,53.62,100.24,-1.4742626577910523,11,13
2020-11-07 14:00:00,4.95888,0.4612562811570725,5.357684784624273,20.39,3.12,636.33,2.21,57.95,100.27,-0.8600610657813457,11,14
2020-11-07 15:00:00,4.848185,1.08003797780056,4.6710229875401446,19.34,3.58,574.1,1.74,62.86,100.3,-0.9028759653407046,11,15
2020-11-07 16:00:00,5.762055,2.3555478036578434,3.7520450110419135,17.89,3.6,372.02,2.11,66.93,100.36,-0.34553781469975675,11,16
2020-11-07 17:00:00,7.17141,3.457844680201209,2.194322065650892,16.86,3.46,193.6,1.63,67.41,100.44,1.519243254147899,11,17
2020-11-07 18:00:00,8.554635,4.215318228792452,0.3159953407504317,16.09,3.02,64.72,0.6,65.52,100.52,4.023321430457115,11,18
2020-11-07 19:00:00,9.48733,4.5432167329695865,0.0,14.89,2.24,1.77,0.2,67.89,100.6,4.9441132670304135,11,19
2020-11-07 20:00:00,9.4459325,4.872075409857156,0.0,13.74,1.82,0.0,0.04,73.0,100.7,4.573857090142844,11,20
2020-11-07 21:00:00,8.5667175,4.412201960412173,0.0,13.17,1.79,0.0,0.02,76.99,100.79,4.154515539587826,11,21
2020-11-07 22:00:00,7.84443,3.846675631961596,0.0,12.81,1.7,0.0,0.02,79.96,100.84,3.9977543680384042,11,22
2020-11-07 23:00:00,7.474315,3.5500086743400865,0.0,12.43,1.5,0.0,0.02,82.88,100.85,3.9243063256599133,11,23
2020-11-08 00:00:00,7.424072499999999,3.6176995001234107,0.0,11.85,1.33,0.0,0.01,87.02,100.84,3.8063729998765887,11,0
2020-11-08 01:00:00,6.876675,3.381084059054338,0.0,11.24,1.35,0.0,0.02,90.69,100.8,3.495590940945662,11,1
2020-11-08 02:00:00,6.019525,3.2550412146829326,0.0,10.74,1.33,0.0,0.02,93.22,100.76,2.764483785317067,11,2
2020-11-08 03:00:00,5.5437325,2.9538130566150502,0.0,10.29,1.31,0.0,0.01,95.02,100.75,2.5899194433849497,11,3
2020-11-08 04:00:00,5.4876625,2.5071075031410817,0.0,10.0,1.28,0.0,0.01,95.85,100.76,2.9805549968589182,11,4
2020-11-08 05:00:00,5.5801275,2.0440163825443705,0.23010540267760995,9.75,1.3,0.0,0.02,96.31,100.8,3.3060057147780193,11,5
2020-11-08 06:00:00,5.7528225,1.4805430547501566,2.015869753342192,10.01,1.3,64.55,0.05,94.31,100.86,2.2564096919076513,11,6
2020-11-08 07:00:00,5.6450525,1.8023420672249644,3.5860326524201116,12.4,1.44,231.32,0.01,82.43,100.93,0.25667778035492406,11,7
2020-11-08 08:00:00,5.7989825,1.6966846704524507,4.317837743741179,15.05,1.85,433.42,0.01,68.01,100.99,-0.21553991419362983,11,8
2020-11-08 09:00:00,6.689265,1.3313342065262606,5.288509459521956,16.8,2.11,566.0,0.02,59.98,101.0,0.06942133395178374,11,9
2020-11-08 10:00:00,7.1627275,1.0908822775512315,5.424771499003335,18.08,2.15,685.2,0.02,56.32,100.99,0.6470737234454331,11,10
2020-11-08 11:00:00,4.08859,0.7229208879075609,5.112708246284773,18.97,2.23,661.9,0.0,53.54,100.96,-1.7470391341923337,11,11
2020-11-08 12:00:00,3.893085,0.4526497077342399,4.724405108112574,19.63,2.31,830.2,0.01,52.07,100.92,-1.2839698158468136,11,12
2020-11-08 13:00:00,2.8334825,0.3644002544839206,4.6065626753810776,20.02,2.38,826.7,0.01,51.07,100.87,-2.137480429864998,11,13
2020-11-08 14:00:00,2.856395,0.33242869794658575,4.367957219930437,19.66,2.38,774.15,0.01,51.5,100.83,-1.8439909178770226,11,14
2020-11-08 15:00:00,5.0894075,0.5335715202113214,4.106396650514583,19.14,2.46,507.27,0.01,53.48,100.82,0.4494393292740959,11,15
2020-11-08 16:00:00,5.6188575,1.130177127079757,3.509156819776792,18.79,2.5,442.02,0.01,55.19,100.82,0.9795235531434505,11,16
2020-11-08 17:00:00,6.771095,1.854975131579642,2.120945905560276,18.39,2.51,273.55,0.01,56.98,100.86,2.795173962860082,11,17
2020-11-08 18:00:00,8.5593175,2.8769551670127202,0.2977143767632667,17.46,2.2,107.05,0.0,60.69,100.9,5.384647956224013,11,18
2020-11-08 19:00:00,9.5296625,3.853309727279597,0.0,15.75,1.53,4.9,0.0,70.57,100.96,5.676352772720404,11,19
2020-11-08 20:00:00,9.6682375,3.6204652676932514,0.0,14.08,1.32,0.0,0.0,79.32,101.0,6.047772232306748,11,20
2020-11-08 21:00:00,8.8486875,3.314376003195574,0.0,12.97,1.61,0.0,0.0,85.73,101.03,5.534311496804427,11,21
2020-11-08 22:00:00,7.7772425,2.6099543305566155,0.0,12.37,1.72,0.0,0.0,87.95,101.04,5.167288169443385,11,22
2020-11-08 23:00:00,7.2980575,2.003535328310336,0.0,12.01,1.6,0.0,0.0,89.24,101.02,5.294522171689664,11,23
2020-11-09 00:00:00,7.137845,2.0137259560287344,0.0,11.56,1.69,0.0,0.0,91.55,100.99,5.124119043971266,11,0
2020-11-09 01:00:00,6.863905,1.5759383487573393,0.0,11.31,1.69,0.0,0.0,93.03,100.93,5.287966651242661,11,1
2020-11-09 02:00:00,6.2250975,1.1222950148112645,0.0,11.2,1.58,0.0,0.0,93.67,100.89,5.102802485188736,11,2
2020-11-09 03:00:00,5.70887,1.3319165746935482,0.0,11.07,1.43,0.0,0.0,94.33,100.85,4.376953425306452,11,3
2020-11-09 04:00:00,5.6597375,1.3238902601891134,0.0,11.02,1.28,0.0,0.0,94.52,100.85,4.335847239810887,11,4
2020-11-09 05:00:00,6.3992975,1.2609694504922246,0.24462179486298205,10.92,1.19,0.0,0.0,94.66,100.86,4.893706254644793,11,5
2020-11-09 06:00:00,6.9888650000000005,0.940633057276036,2.084025201064759,10.81,1.4,84.88,0.0,92.92,100.9,3.964206741659205,11,6
2020-11-09 07:00:00,6.916085,0.986982987611195,3.651153600789231,12.38,1.18,302.38,0.0,88.7,100.94,2.277948411599574,11,7
2020-11-09 08:00:00,5.624757499999999,0.7095338132047494,4.567007071862721,15.16,1.09,529.58,0.0,69.2,100.98,0.34821661493252876,11,8
2020-11-09 09:00:00,4.067985,0.4083289418670869,5.267365271365673,16.93,1.23,582.1,0.0,59.8,100.97,-1.6077092132327597,11,9
2020-11-09 10:00:00,4.5032275,0.18198574280176494,5.581786429944749,18.17,1.31,593.67,0.0,55.28,100.94,-1.260544672746514,11,10
2020-11-09 11:00:00,4.75058,0.09840642037307394,5.606454233104022,19.26,1.4,878.08,0.0,52.47,100.88,-0.9542806534770953,11,11
2020-11-09 12:00:00,4.231305,0.014289478892866163,5.49904516162967,20.26,1.52,802.38,0.0,49.95,100.81,-1.2820296405225369,11,12
2020-11-09 13:00:00,4.4101099999999995,0.005094350811110918,5.553341217110754,20.91,1.68,832.28,0.0,48.67,100.74,-1.148325567921865,11,13
2020-11-09 14:00:00,3.80971,0.016833063068757283,4.390430960647722,21.13,1.86,872.5,0.0,48.5,100.68,-0.5975540237164791,11,14
2020-11-09 15:00:00,3.79548,0.04881274775589915,3.2452469326667392,20.99,2.06,735.4,0.0,49.34,100.61,0.5014203195773614,11,15
2020-11-09 16:00:00,4.626025,0.2380824619781835,3.5618703372444616,20.49,2.19,533.2,0.0,50.79,100.57,0.8260722007773555,11,16
2020-11-09 17:00:00,6.5297075,0.7448416197061003,2.1161166047454114,19.65,2.29,331.85,0.0,52.94,100.57,3.6687492755484885,11,17
2020-11-09 18:00:00,8.2339225,1.4248663083356043,0.3315269612200495,18.4,2.1,130.75,0.0,56.95,100.59,6.477529230444347,11,18
2020-11-09 19:00:00,8.95744,2.121423118579224,0.0,16.25,1.41,5.88,0.0,67.87,100.62,6.836016881420776,11,19
